Price,Close,Dividends,High,Low,Open,Stock Splits,Volume
Ticker,RTX,RTX,RTX,RTX,RTX,RTX,RTX
Date,,,,,,,
2016-12-15,55.328330993652344,0.0,55.9935180556225,55.32321335891187,55.79396131671209,0.0,5738038
2016-12-16,55.52787399291992,0.0,55.90651683808865,55.30784676949045,55.47158622789598,0.0,12690072
2016-12-19,56.70475769042969,0.0,56.83267994950365,55.712091629508826,56.06515259825353,0.0,6099059
2016-12-20,56.617759704589844,0.0,56.79684585158387,56.361915262379206,56.76102862218506,0.0,3584784
2016-12-21,56.535892486572266,0.0,56.863365198911374,56.5256572196639,56.766148772858095,0.0,3303054
2016-12-22,56.520538330078125,0.0,56.674042517523816,56.126542594783,56.58193752377963,0.0,3317673
2016-12-23,56.617759704589844,0.0,56.709858493104576,56.30562750007149,56.46424931734838,0.0,2070785
2016-12-27,56.786624908447266,0.0,56.863377019831326,56.54101567074094,56.81732451236222,0.0,1695940
2016-12-28,56.38238525390625,0.0,56.84290405549145,56.3363389566209,56.796851555013696,0.0,3010837
2016-12-29,56.56660461425781,0.0,56.70475593535459,56.30052483485298,56.4284470899676,0.0,4613820
2016-12-30,56.090728759765625,0.0,56.68939884895651,55.96792416173732,56.587058582336766,0.0,3496595
2017-01-03,56.709869384765625,0.0,56.77639242630416,56.28517398044869,56.484730698678355,0.0,4353224
2017-01-04,56.74568176269531,0.0,57.15503043252801,56.581942294762236,57.0322258315782,0.0,4912235
2017-01-05,56.97593307495117,0.0,57.277830018718426,56.57170827747338,56.88383428469654,0.0,5315046
2017-01-06,57.58994674682617,0.0,57.733215644043945,56.827537365052386,57.011747322264846,0.0,4166358
2017-01-09,57.052696228027344,0.0,57.66671929804544,56.935009248339675,57.66671929804544,0.0,3867785
2017-01-10,56.92988586425781,0.0,57.22154133348666,56.8275456058122,57.180606470746774,0.0,2860836
2017-01-11,56.796844482421875,0.0,57.1140881093281,56.581934908017935,57.1140881093281,0.0,4363712
2017-01-12,56.70475769042969,0.0,56.86849718953337,56.13679328150662,56.86849718953337,0.0,4202269
2017-01-13,56.39773941040039,0.0,56.92989268982098,56.20841797372681,56.761035585375,0.0,4577273
2017-01-17,56.26981735229492,0.0,56.42332155566328,55.97816184717208,56.17260091831817,0.0,3559519
2017-01-18,56.50006866455078,0.0,56.74056021609413,56.19306028494378,56.38749933890768,0.0,4131877
2017-01-19,56.65868377685547,0.0,57.103849596473324,56.29539387905268,56.812194151668514,0.0,4494010
2017-01-20,56.68941116333008,0.0,56.84803302817428,56.30052675016876,56.771280913133126,0.0,4980403
2017-01-23,56.45913314819336,0.0,56.95035151244378,56.274929363195426,56.71497759703844,0.0,3649297
2017-01-24,57.108985900878906,0.0,57.14992077357431,56.45914557223849,56.633120331992295,0.0,5148360
2017-01-25,56.77638244628906,0.0,57.56948534239491,55.660912073961676,57.24201263924661,0.0,8030806
2017-01-26,56.46936798095703,0.0,57.04757370149906,56.04467265045752,56.694512831104255,0.0,6349644
2017-01-27,56.131656646728516,0.0,56.74567335733488,56.08560415279473,56.3619129132059,0.0,4496870
2017-01-30,55.860469818115234,0.0,56.080490835496654,55.389715779713846,55.93210427943979,0.0,4623831
2017-01-31,56.116310119628906,0.0,56.18794458357479,55.461358473733675,55.7939488286802,0.0,6269717
2017-02-01,55.35389709472656,0.0,56.2391111807866,55.21062817584159,56.09584226190162,0.0,7420789
2017-02-02,55.44600296020508,0.0,55.609742414761165,54.67335818441754,55.302734039064475,0.0,7491341
2017-02-03,56.1060676574707,0.0,56.172590682482976,55.51763291738643,55.53298581620267,0.0,5420397
2017-02-06,56.633113861083984,0.0,56.92477557111261,56.12143111245301,56.18794794678533,0.0,6720834
2017-02-07,56.924781799316406,0.0,57.17039103429788,56.78150664398057,56.9912986409264,0.0,4408522
2017-02-08,56.489845275878906,0.0,56.84290618853388,56.46425710621305,56.84290618853388,0.0,3292885
2017-02-09,56.33122253417969,0.0,56.6535838412634,56.28517003271165,56.48984437079596,0.0,4217206
2017-02-10,56.82243347167969,0.0,56.929891373766225,56.32610364071806,56.41309100785768,0.0,4257249
2017-02-13,57.31876754760742,0.0,57.35970241291037,57.01175915943138,57.108975587530765,0.0,4498141
2017-02-14,57.0885009765625,0.0,57.4722613926789,57.02709558806923,57.30340432831125,0.0,4404549
2017-02-15,57.60324478149414,0.415356,57.69074980136342,57.165725922254715,57.20175629982908,0.0,4171125
2017-02-16,57.68560028076172,0.0,57.81943185136262,57.551768710160815,57.72163065744142,0.0,4452537
2017-02-17,57.726768493652344,0.0,57.819421583006594,57.44881546569528,57.61352929561142,0.0,4023030
2017-02-21,57.90693283081055,0.0,58.061350502985476,57.670158234794805,57.74736707088227,0.0,3395534
2017-02-22,57.989295959472656,0.0,58.01503016088657,57.5054505401633,57.82973018247093,0.0,3504698
2017-02-23,57.695899963378906,0.0,58.10253654789998,57.63412914238337,58.00988343646027,0.0,5516531
2017-02-24,57.88633346557617,0.0,58.004720749238786,57.52087544032926,57.55690581013044,0.0,4636543
2017-02-27,58.06649398803711,0.0,58.14885090534982,57.66500557616415,57.95324854665274,0.0,4340195
2017-02-28,57.932655334472656,0.0,58.26208296333359,57.82456423379208,58.14884377593892,0.0,4675633
2017-03-01,58.514305114746094,0.0,58.90550360813939,58.40106590880572,58.49371900462336,0.0,8080860
2017-03-02,58.00473403930664,0.0,58.69961987921181,57.973851749559245,58.591522504935355,0.0,4577591
2017-03-03,57.82457733154297,0.0,58.38563154899081,57.73707231779303,58.004729206816506,0.0,4939089
2017-03-06,57.474544525146484,0.0,57.80397215553819,57.4127799645006,57.56204951948242,0.0,5994026
2017-03-07,57.79368209838867,0.0,57.86060099295975,57.392193691385394,57.57749987314432,0.0,3904491
2017-03-08,57.5208854675293,0.0,57.989292836809874,57.469417067472996,57.896639732537814,0.0,4102480
2017-03-09,57.6135368347168,0.0,57.82457723692607,55.10166308001208,57.582654547592796,0.0,4639562
2017-03-10,57.721614837646484,0.0,57.948099451983474,57.28409610918187,57.85029828486669,0.0,5116898
2017-03-13,57.809139251708984,0.0,58.0253277652693,57.62898735716472,57.93782274215901,0.0,4729341
2017-03-14,57.56205749511719,0.0,57.73706750803796,57.41793600690432,57.587797932373775,0.0,3487537
2017-03-15,58.205474853515625,0.0,58.31871406932236,57.58265604652525,57.71133952634927,0.0,5035700
2017-03-16,57.82457733154297,0.0,58.277534183720164,57.623833104748726,58.04590766975139,0.0,4661808
2017-03-17,58.39592742919922,0.0,58.65329440876816,57.78855283921368,57.999587023144485,0.0,11825815
2017-03-20,58.42681884765625,0.0,58.720209980342844,58.076798739723884,58.37019611251794,0.0,4858844
2017-03-21,57.73191833496094,0.0,58.756225475755286,57.63926524279154,58.50401287612552,0.0,5676067
2017-03-22,57.6135368347168,0.0,57.865755699793574,57.35102803400303,57.84001526043481,0.0,3379803
2017-03-23,57.567222595214844,0.0,57.881206101687646,57.423101064410226,57.61354915586143,0.0,3634679
2017-03-24,57.546634674072266,0.0,57.793699256256694,57.3047119405914,57.63928155235106,0.0,3574773
2017-03-27,57.56205749511719,0.0,57.61353212952436,56.85173374874348,57.176013337328435,0.0,3957881
2017-03-28,58.03045654296875,0.0,58.24149692056404,57.29954671245092,57.345873257787034,0.0,5176485
2017-03-29,57.680450439453125,0.0,57.93266930865167,57.60324160032812,57.93266930865167,0.0,3176093
2017-03-30,57.88118362426758,0.0,57.98928097050066,57.57234832669974,57.62897104330304,0.0,2354262
2017-03-31,57.757659912109375,0.0,57.97384840809469,57.57235994419817,57.906935744147496,0.0,3946599
2017-04-03,57.6135368347168,0.0,57.896637986917575,57.25837493252452,57.79368870969556,0.0,3373447
2017-04-04,58.159156799316406,0.0,58.29298838670058,57.77311254354536,57.788556809819234,0.0,4720760
2017-04-05,57.90693283081055,0.0,58.874617325780534,57.881192392043815,58.236354286067424,0.0,4785909
2017-04-06,57.86061096191406,0.0,58.12826786599628,57.74737174249877,57.94296789241734,0.0,3473077
2017-04-07,58.159156799316406,0.0,58.27239603166875,57.767964454787396,57.97385680456782,0.0,3280014
2017-04-10,58.10253143310547,0.0,58.55034020539316,57.999582153877974,58.159147920584616,0.0,3332928
2017-04-11,58.23635482788086,0.0,58.25179909128458,57.77824989484734,57.90693336955914,0.0,3803272
2017-04-12,57.77308654785156,0.0,58.071625640621235,57.72161192354118,58.051039534959955,0.0,4139504
2017-04-13,57.695899963378906,0.0,58.00988343646027,57.55692029621934,57.675307609678,0.0,3592570
2017-04-17,58.30328369140625,0.0,58.30843178008714,57.80399397064973,57.92238128998775,0.0,5567538
2017-04-18,58.4525260925293,0.0,58.514290647733034,58.07162386842431,58.138542750017045,0.0,4324464
2017-04-19,58.12311553955078,0.0,58.81285322219409,58.015024416187195,58.653287460992715,0.0,4078486
2017-04-20,58.64814758300781,0.0,58.838595657529005,58.066507182414085,58.14371602992558,0.0,3928485
2017-04-21,59.188602447509766,0.0,59.33787827629901,58.67902286676452,58.67902286676452,0.0,8991992
2017-04-24,59.87318420410156,0.0,60.01216383886309,59.569496978664276,59.703328526200664,0.0,5013613
2017-04-25,60.156280517578125,0.0,60.38276513687192,59.919505964761385,60.0996640428336,0.0,5278817
2017-04-26,60.84086990356445,0.0,61.38133165687332,59.970980515420734,60.39820307928142,0.0,8108190
2017-04-27,61.13943099975586,0.0,61.37105752509854,60.78941092756853,60.923242498705264,0.0,5409751
2017-04-28,61.24750900268555,0.0,61.566640477673715,61.04161672203101,61.35045202296007,0.0,7115224
2017-05-01,61.211483001708984,0.0,61.612971417609664,61.0827995371037,61.273247570260196,0.0,4064026
2017-05-02,61.417388916015625,0.0,61.51518387792485,61.12399155007333,61.226934600521034,0.0,4765252
2017-05-03,61.92181396484375,0.0,62.004170892591034,61.25266860697705,61.40708628647655,0.0,5761873
2017-05-04,62.28211212158203,0.0,62.28211212158203,61.84459336615305,62.09166410241763,0.0,5048253
2017-05-05,62.4622688293457,0.0,62.51374346343445,61.829153918446146,61.87548046511542,0.0,3873346
2017-05-08,62.32330322265625,0.0,62.565225920986826,62.22550202966868,62.47257281606247,0.0,4306667
2017-05-09,62.51890182495117,0.0,62.77112070931809,62.33360184792859,62.51890182495117,0.0,3092194
2017-05-10,62.29241180419922,0.0,62.45197755034435,61.82915258758398,62.36962063361746,0.0,3389178
2017-05-11,62.42622756958008,0.0,62.47770219469099,61.64899130691916,61.94238855791503,0.0,4371975
2017-05-12,62.19462585449219,0.0,62.37992584244726,62.10197898056833,62.2872789685234,0.0,3910370
2017-05-15,62.24094009399414,0.0,62.43138813282866,62.112256625552284,62.17917552360147,0.0,3471171
2017-05-16,62.48801040649414,0.0,62.52918886649522,62.174026989025684,62.32844465400321,0.0,3213435
2017-05-17,61.88766098022461,0.415356,62.48800938940302,61.804853870391966,62.48800938940302,0.0,5335544
2017-05-18,61.77898025512695,0.0,62.094680014939435,61.049244937748924,61.846258680400105,0.0,4108995
2017-05-19,62.70537185668945,0.0,62.8037013660546,61.79450003553685,61.975636644480936,0.0,5099260
2017-05-22,62.96415710449219,0.0,63.16599868239472,62.85547510845776,62.91240735831438,0.0,3468946
2017-05-23,63.17634963989258,0.0,63.38854367167476,62.94863319431296,62.964155608110396,0.0,5409433
2017-05-24,63.181514739990234,0.0,63.574845358240935,63.06248030882973,63.191867196843226,0.0,3830285
2017-05-25,63.26948547363281,0.0,63.455798288797865,63.16080352097112,63.36263874410783,0.0,4348775
2017-05-26,63.06248092651367,0.0,63.36782821293736,62.922747854494816,63.300549791166524,0.0,3378532
2017-05-30,62.76229476928711,0.0,63.10387560702115,62.69501635697635,63.036597194710396,0.0,4236115
2017-05-31,62.76748275756836,0.0,62.92275079649481,62.62257345029697,62.91239833905639,0.0,6543661
2017-06-01,63.031429290771484,0.0,63.217742143275245,62.663973539980596,62.72607573274309,0.0,5107364
2017-06-02,63.20222854614258,0.0,63.5800305322699,62.990034521882414,63.176347400368684,0.0,3810581
2017-06-05,62.61220169067383,0.0,63.321238144940224,62.586326829271144,63.279834602167114,0.0,5088296
2017-06-06,62.16716003417969,0.0,62.53461595717007,61.92909105999762,62.296546982988,0.0,4746979
2017-06-07,61.99116516113281,0.0,62.456950389345124,61.778971184757644,62.43107552362746,0.0,2854162
2017-06-08,62.073974609375,0.0,62.368969422052466,61.62888800205154,61.99116750688617,0.0,5638884
2017-06-09,62.436248779296875,0.0,62.52940205597527,62.011860846749784,62.19300372079719,0.0,3383299
2017-06-12,62.04289627075195,0.0,62.38965324805648,61.76860018929648,62.23439155191995,0.0,4869014
2017-06-13,62.13609313964844,0.0,62.18784916086872,61.892847996396036,62.068814704014414,0.0,3745273
2017-06-14,62.11019515991211,0.0,62.31721289356087,61.89800119864522,62.13607002378747,0.0,2811100
2017-06-15,62.49317932128906,0.0,62.5811626508982,61.99634298657051,62.01704162483483,0.0,3094736
2017-06-16,62.327571868896484,0.0,62.995204981239276,62.239588529758045,62.67950522545028,0.0,7215490
2017-06-19,63.06248092651367,0.0,63.2746749229969,62.62257052233198,62.74160495465841,0.0,5392907
2017-06-20,62.88652801513672,0.0,63.40924564089484,62.865829370915286,62.91240916318564,0.0,4263923
2017-06-21,63.0107536315918,0.0,63.24364637390272,62.87619672672906,63.124611887329195,0.0,4341784
2017-06-22,63.22809982299805,0.0,63.6369591608092,63.0469569097479,63.05213313860839,0.0,4793377
2017-06-23,63.25395202636719,0.0,63.36781019784722,62.87615019710228,63.145270081892775,0.0,6119398
2017-06-26,63.07283020019531,0.0,63.70422965508485,63.04177910511564,63.35230260434445,0.0,2613111
2017-06-27,62.92792892456055,0.0,63.21257762157312,62.886525363645674,63.09871939761158,0.0,2706226
2017-06-28,63.398895263671875,0.0,63.450645007912385,62.97968343517651,63.17634877625542,0.0,2862107
2017-06-29,62.95896530151367,0.0,63.3781707260143,62.42589541681252,63.35747208956943,0.0,3747815
2017-06-30,63.197044372558594,0.0,63.47134056376033,62.94344682115681,63.145288361734146,0.0,3829808
2017-07-03,63.181514739990234,0.0,63.735283342597114,63.17116228313725,63.45581092708043,0.0,1837202
2017-07-05,63.54899597167969,0.0,63.66285422006764,63.22811987430507,63.331625661689,0.0,2761682
2017-07-06,63.08319091796875,0.0,63.657658211930794,63.07801468907492,63.42994178590351,0.0,4859480
2017-07-07,63.45581817626953,0.0,63.60590372091849,63.160823315989454,63.28502771554928,0.0,2801248
2017-07-10,63.68869400024414,0.0,64.04062728668441,63.321244579286166,63.517909858888785,0.0,3262376
2017-07-11,63.93711853027344,0.0,64.009573172616,63.3264177498428,63.740453240679784,0.0,3104112
2017-07-12,64.02510833740234,0.0,64.58405316950459,63.999233469436675,64.18554632206532,0.0,3776894
2017-07-13,63.693885803222656,0.0,64.03546671789222,63.57485136082321,64.0044093444009,0.0,4271073
2017-07-14,63.869834899902344,0.0,63.988869309520055,63.548958989261976,63.88535730815631,0.0,2827626
2017-07-17,63.714595794677734,0.0,64.03547181924885,63.65248731696413,64.03547181924885,0.0,2927574
2017-07-18,63.46617889404297,0.0,63.631793147299085,63.10389928359967,63.56451470974547,0.0,2990021
2017-07-19,63.699066162109375,0.0,63.776697052437186,63.42476993133662,63.68354374857417,0.0,2718779
2017-07-20,63.37300109863281,0.0,63.80773525140607,63.3005464522066,63.58519508392328,0.0,2910095
2017-07-21,63.91124725341797,0.0,63.91642348162102,63.067653814856264,63.29019398229156,0.0,3928803
2017-07-24,63.724945068359375,0.0,64.04581480267605,63.5748532480132,63.911257943753554,0.0,5847202
2017-07-25,62.3223876953125,0.0,63.14010623828541,62.09984753571221,63.08835023229306,0.0,7629425
2017-07-26,61.86697006225586,0.0,62.4000401140655,61.737583152714905,62.322402948967074,0.0,4757307
2017-07-27,61.427040100097656,0.0,61.804841976061724,60.99230599424904,61.77896711204984,0.0,6764850
2017-07-28,61.520206451416016,0.0,61.820383799148225,61.22003537790047,61.47880289566732,0.0,3417621
2017-07-31,61.364959716796875,0.0,61.763466685658095,61.297681275057144,61.670313368068825,0.0,3451785
2017-08-01,61.5253791809082,0.0,61.71686826252374,61.2562592209562,61.587487648107164,0.0,2468194
2017-08-02,62.28618240356445,0.0,62.306887322970894,61.411537591438474,61.48399226092501,0.0,3717307
2017-08-03,62.67433166503906,0.0,62.67950789394011,62.03257966877802,62.301699652114856,0.0,3227577
2017-08-04,62.876163482666016,0.0,62.96414053770725,62.44142933869566,62.73642414663132,0.0,2865920
2017-08-07,61.33907699584961,0.0,61.97565281860858,60.99749605238828,61.747936372445956,0.0,7906387
2017-08-08,61.16828155517578,0.0,61.58231712748989,61.07512198285089,61.30284468473209,0.0,4396604
2017-08-09,60.65591812133789,0.0,61.463284372410946,60.567934775528144,61.36494856845487,0.0,5058423
2017-08-10,60.42818832397461,0.0,60.70248448467364,60.08143124649272,60.49546673861333,0.0,5018698
2017-08-11,60.495460510253906,0.0,60.94572327730094,60.21598815039972,60.552392737389866,0.0,3322440
2017-08-14,60.63003158569336,0.0,60.837043063491194,60.52134334450127,60.70766245842151,0.0,2949184
2017-08-15,60.014163970947266,0.0,60.61451240884364,59.88477707136741,60.61451240884364,0.0,3631024
2017-08-16,61.440834045410156,0.440529,61.49289806602093,60.305739923893285,60.3578102568247,0.0,5485864
2017-08-17,60.4515380859375,0.0,61.32628698252301,60.441122755370124,61.32628698252301,0.0,4325099
2017-08-18,60.12873077392578,0.0,60.54007332740875,60.06104373025206,60.42031592811958,0.0,4386276
2017-08-21,60.02458190917969,0.0,60.243265987879944,59.71217247542397,60.20161097589106,0.0,3040075
2017-08-22,60.23806381225586,0.0,60.31096482412179,59.8944146662698,60.18079211075274,0.0,3823929
2017-08-23,60.935768127441406,0.0,61.893826932576204,59.84232897762942,60.09225900827002,0.0,9857362
2017-08-24,60.034996032714844,0.0,61.029508739472746,59.852759284969025,61.029508739472746,0.0,6881959
2017-08-25,59.91524124145508,0.0,60.44634113434486,59.8892092227442,60.28492873122751,0.0,3569053
2017-08-28,60.05061721801758,0.0,60.28492430618489,59.977722521119595,60.029792867041955,0.0,5529561
2017-08-29,61.80533218383789,0.0,61.82615653582864,59.587213612213695,59.91003841048915,0.0,8855338
2017-08-30,62.27394104003906,0.0,62.409321409492364,61.60225948304799,61.93549327256678,0.0,8285523
