Price,Close,Dividends,High,Low,Open,Stock Splits,Volume
Ticker,CL=F,CL=F,CL=F,CL=F,CL=F,CL=F,CL=F
Date,,,,,,,
2017-01-04,53.2599983215332,0.0,53.43000030517578,52.150001525878906,52.4900016784668,0.0,512641
2017-01-05,53.7599983215332,0.0,54.119998931884766,52.790000915527344,53.38999938964844,0.0,517362
2017-01-06,53.9900016784668,0.0,54.31999969482422,53.31999969482422,53.72999954223633,0.0,528333
2017-01-09,51.959999084472656,0.0,53.83000183105469,51.7599983215332,53.75,0.0,564893
2017-01-10,50.81999969482422,0.0,52.369998931884766,50.709999084472656,51.83000183105469,0.0,632573
2017-01-11,52.25,0.0,52.779998779296875,50.75,50.810001373291016,0.0,815846
2017-01-12,53.0099983215332,0.0,53.5,52.119998931884766,52.369998931884766,0.0,660703
2017-01-13,52.369998931884766,0.0,53.16999816894531,52.27000045776367,53.04999923706055,0.0,477986
2017-01-17,52.47999954223633,0.0,53.52000045776367,52.119998931884766,52.54999923706055,0.0,606023
2017-01-18,51.08000183105469,0.0,52.790000915527344,50.90999984741211,52.52000045776367,0.0,236238
2017-01-19,51.369998931884766,0.0,51.869998931884766,51.02000045776367,51.38999938964844,0.0,122593
2017-01-20,52.41999816894531,0.0,52.900001525878906,51.38999938964844,51.45000076293945,0.0,567231
2017-01-23,52.75,0.0,53.470001220703125,52.209999084472656,53.33000183105469,0.0,455333
2017-01-24,53.18000030517578,0.0,53.560001373291016,52.66999816894531,52.86000061035156,0.0,520285
2017-01-25,52.75,0.0,53.470001220703125,52.560001373291016,52.95000076293945,0.0,589709
2017-01-26,53.779998779296875,0.0,54.060001373291016,52.790000915527344,52.959999084472656,0.0,578065
2017-01-27,53.16999816894531,0.0,54.08000183105469,52.58000183105469,53.7400016784668,0.0,495556
2017-01-30,52.630001068115234,0.0,53.459999084472656,52.40999984741211,53.150001525878906,0.0,486309
2017-01-31,52.810001373291016,0.0,53.560001373291016,52.2400016784668,52.599998474121094,0.0,586676
2017-02-01,53.880001068115234,0.0,53.90999984741211,52.63999938964844,52.7599983215332,0.0,577243
2017-02-02,53.540000915527344,0.0,54.34000015258789,53.349998474121094,53.56999969482422,0.0,492553
2017-02-03,53.83000183105469,0.0,54.220001220703125,53.400001525878906,53.68000030517578,0.0,462616
2017-02-06,53.0099983215332,0.0,54.130001068115234,52.90999984741211,53.810001373291016,0.0,425085
2017-02-07,52.16999816894531,0.0,53.2400016784668,51.630001068115234,53.13999938964844,0.0,624057
2017-02-08,52.34000015258789,0.0,52.66999816894531,51.220001220703125,51.63999938964844,0.0,767379
2017-02-09,53.0,0.0,53.209999084472656,52.369998931884766,52.369998931884766,0.0,610196
2017-02-10,53.86000061035156,0.0,54.130001068115234,52.900001525878906,53.150001525878906,0.0,596449
2017-02-13,52.93000030517578,0.0,53.95000076293945,52.77000045776367,53.79999923706055,0.0,586034
2017-02-14,53.20000076293945,0.0,53.720001220703125,52.86000061035156,52.90999984741211,0.0,493022
2017-02-15,53.11000061035156,0.0,53.5099983215332,52.72999954223633,53.0,0.0,463638
2017-02-16,53.36000061035156,0.0,53.59000015258789,52.68000030517578,53.0099983215332,0.0,343363
2017-02-17,53.400001525878906,0.0,53.52000045776367,52.880001068115234,53.470001220703125,0.0,195352
2017-02-21,54.060001373291016,0.0,54.68000030517578,53.349998474121094,53.47999954223633,0.0,665310
2017-02-22,53.59000015258789,0.0,54.599998474121094,53.349998474121094,54.2599983215332,0.0,499480
2017-02-23,54.45000076293945,0.0,54.939998626708984,53.869998931884766,53.90999984741211,0.0,529880
2017-02-24,53.9900016784668,0.0,54.5099983215332,53.7599983215332,54.33000183105469,0.0,395258
2017-02-27,54.04999923706055,0.0,54.61000061035156,53.939998626708984,54.02000045776367,0.0,394380
2017-02-28,54.0099983215332,0.0,54.22999954223633,53.18000030517578,54.040000915527344,0.0,593909
2017-03-01,53.83000183105469,0.0,54.439998626708984,53.630001068115234,53.95000076293945,0.0,491289
2017-03-02,52.61000061035156,0.0,53.79999923706055,52.540000915527344,53.689998626708984,0.0,638390
2017-03-03,53.33000183105469,0.0,53.38999938964844,52.54999923706055,52.58000183105469,0.0,436360
2017-03-06,53.20000076293945,0.0,53.560001373291016,52.7599983215332,53.189998626708984,0.0,503692
2017-03-07,53.13999938964844,0.0,53.79999923706055,52.709999084472656,53.16999816894531,0.0,494677
2017-03-08,50.279998779296875,0.0,52.91999816894531,50.04999923706055,52.790000915527344,0.0,963392
2017-03-09,49.279998779296875,0.0,50.84000015258789,48.59000015258789,50.220001220703125,0.0,1073506
2017-03-10,48.4900016784668,0.0,50.11000061035156,48.310001373291016,49.61000061035156,0.0,796960
2017-03-13,48.400001525878906,0.0,48.68000030517578,47.900001525878906,48.45000076293945,0.0,601362
2017-03-14,47.720001220703125,0.0,48.790000915527344,47.09000015258789,48.45000076293945,0.0,857711
2017-03-15,48.86000061035156,0.0,49.040000915527344,48.15999984741211,48.7599983215332,0.0,655788
2017-03-16,48.75,0.0,49.619998931884766,48.45000076293945,49.0099983215332,0.0,516853
2017-03-17,48.779998779296875,0.0,49.20000076293945,48.599998474121094,48.790000915527344,0.0,172340
2017-03-20,48.220001220703125,0.0,48.7400016784668,47.84000015258789,48.70000076293945,0.0,142258
2017-03-21,47.34000015258789,0.0,48.72999954223633,47.22999954223633,47.93000030517578,0.0,628119
2017-03-22,48.040000915527344,0.0,48.31999969482422,47.0099983215332,48.15999984741211,0.0,680849
2017-03-23,47.70000076293945,0.0,48.47999954223633,47.58000183105469,48.150001525878906,0.0,499878
2017-03-24,47.970001220703125,0.0,48.20000076293945,47.540000915527344,47.66999816894531,0.0,421027
2017-03-27,47.72999954223633,0.0,48.279998779296875,47.08000183105469,48.119998931884766,0.0,466176
2017-03-28,48.369998931884766,0.0,48.7400016784668,47.79999923706055,47.88999938964844,0.0,502377
2017-03-29,49.5099983215332,0.0,49.630001068115234,48.380001068115234,48.470001220703125,0.0,548615
2017-03-30,50.349998474121094,0.0,50.470001220703125,49.27000045776367,49.599998474121094,0.0,580668
2017-03-31,50.599998474121094,0.0,50.849998474121094,49.900001525878906,50.31999969482422,0.0,527607
2017-04-03,50.2400016784668,0.0,50.83000183105469,50.119998931884766,50.689998626708984,0.0,440724
2017-04-04,51.029998779296875,0.0,51.29999923706055,49.880001068115234,50.2400016784668,0.0,532054
2017-04-05,51.150001525878906,0.0,51.880001068115234,50.7400016784668,51.18000030517578,0.0,651398
2017-04-06,51.70000076293945,0.0,51.81999969482422,50.77000045776367,50.79999923706055,0.0,473019
2017-04-07,52.2400016784668,0.0,52.939998626708984,51.4900016784668,51.70000076293945,0.0,796437
2017-04-10,53.08000183105469,0.0,53.18000030517578,52.290000915527344,52.310001373291016,0.0,565439
2017-04-11,53.400001525878906,0.0,53.45000076293945,52.70000076293945,53.130001068115234,0.0,598003
2017-04-12,53.11000061035156,0.0,53.7599983215332,52.709999084472656,53.400001525878906,0.0,629805
2017-04-13,53.18000030517578,0.0,53.38999938964844,52.81999969482422,52.849998474121094,0.0,480835
2017-04-17,52.650001525878906,0.0,53.209999084472656,52.54999923706055,52.970001220703125,0.0,326340
2017-04-18,52.40999984741211,0.0,52.849998474121094,52.099998474121094,52.75,0.0,202043
2017-04-19,50.439998626708984,0.0,52.650001525878906,50.09000015258789,52.36000061035156,0.0,133173
2017-04-20,50.27000045776367,0.0,50.970001220703125,50.18000030517578,50.630001068115234,0.0,606263
2017-04-21,49.619998931884766,0.0,50.93000030517578,49.20000076293945,50.709999084472656,0.0,687474
2017-04-24,49.22999954223633,0.0,50.220001220703125,49.029998779296875,49.68000030517578,0.0,517897
2017-04-25,49.560001373291016,0.0,49.83000183105469,48.869998931884766,49.220001220703125,0.0,587240
2017-04-26,49.619998931884766,0.0,50.20000076293945,48.939998626708984,49.36000061035156,0.0,655717
2017-04-27,48.970001220703125,0.0,49.43000030517578,48.20000076293945,49.220001220703125,0.0,771189
2017-04-28,49.33000183105469,0.0,49.7599983215332,48.79999923706055,49.27000045776367,0.0,633992
2017-05-01,48.84000015258789,0.0,49.31999969482422,48.59000015258789,49.16999816894531,0.0,364386
2017-05-02,47.65999984741211,0.0,49.279998779296875,47.349998474121094,48.779998779296875,0.0,702375
2017-05-03,47.81999969482422,0.0,48.22999954223633,47.29999923706055,48.119998931884766,0.0,691319
2017-05-04,45.52000045776367,0.0,47.75,45.290000915527344,47.599998474121094,0.0,943959
2017-05-05,46.220001220703125,0.0,46.68000030517578,43.7599983215332,45.5099983215332,0.0,1021610
2017-05-08,46.43000030517578,0.0,46.97999954223633,45.72999954223633,46.349998474121094,0.0,785055
2017-05-09,45.880001068115234,0.0,46.779998779296875,45.529998779296875,46.4900016784668,0.0,701944
2017-05-10,47.33000183105469,0.0,47.779998779296875,46.0099983215332,46.18000030517578,0.0,819796
2017-05-11,47.83000183105469,0.0,48.220001220703125,47.34000015258789,47.38999938964844,0.0,661783
2017-05-12,47.84000015258789,0.0,48.06999969482422,47.349998474121094,47.810001373291016,0.0,537490
2017-05-15,48.849998474121094,0.0,49.65999984741211,47.75,47.849998474121094,0.0,687153
2017-05-16,48.65999984741211,0.0,49.380001068115234,48.16999816894531,48.81999969482422,0.0,589212
2017-05-17,49.06999969482422,0.0,49.5,48.029998779296875,48.22999954223633,0.0,650107
2017-05-18,49.349998474121094,0.0,49.599998474121094,48.04999923706055,48.93000030517578,0.0,242754
2017-05-19,50.33000183105469,0.0,50.529998779296875,49.279998779296875,49.279998779296875,0.0,146452
2017-05-22,50.72999954223633,0.0,51.060001373291016,50.439998626708984,50.599998474121094,0.0,564310
2017-05-23,51.470001220703125,0.0,51.790000915527344,50.56999969482422,51.040000915527344,0.0,584139
2017-05-24,51.36000061035156,0.0,51.880001068115234,51.029998779296875,51.439998626708984,0.0,736341
2017-05-25,48.900001525878906,0.0,52.0,48.45000076293945,51.25,0.0,1147389
2017-05-26,49.79999923706055,0.0,49.939998626708984,48.18000030517578,48.75,0.0,763920
2017-05-30,49.65999984741211,0.0,50.279998779296875,49.029998779296875,49.93000030517578,0.0,663486
2017-05-31,48.31999969482422,0.0,49.709999084472656,47.72999954223633,49.650001525878906,0.0,779144
2017-06-01,48.36000061035156,0.0,49.16999816894531,47.900001525878906,48.630001068115234,0.0,774478
2017-06-02,47.65999984741211,0.0,48.189998626708984,46.7400016784668,48.040000915527344,0.0,802662
2017-06-05,47.400001525878906,0.0,48.41999816894531,46.86000061035156,47.709999084472656,0.0,710199
2017-06-06,48.189998626708984,0.0,48.400001525878906,46.939998626708984,47.400001525878906,0.0,825056
2017-06-07,45.720001220703125,0.0,48.22999954223633,45.650001525878906,47.97999954223633,0.0,1182327
2017-06-08,45.63999938964844,0.0,46.18000030517578,45.20000076293945,45.849998474121094,0.0,927695
2017-06-09,45.83000183105469,0.0,46.18000030517578,45.27000045776367,45.709999084472656,0.0,735933
2017-06-12,46.08000183105469,0.0,46.709999084472656,45.65999984741211,45.79999923706055,0.0,666765
2017-06-13,46.459999084472656,0.0,46.56999969482422,45.560001373291016,46.0099983215332,0.0,783320
2017-06-14,44.72999954223633,0.0,46.4900016784668,44.540000915527344,45.939998626708984,0.0,924408
2017-06-15,44.459999084472656,0.0,44.810001373291016,44.220001220703125,44.689998626708984,0.0,500938
2017-06-16,44.7400016784668,0.0,44.939998626708984,44.2400016784668,44.25,0.0,191824
2017-06-19,44.20000076293945,0.0,45.060001373291016,44.04999923706055,44.68000030517578,0.0,123943
2017-06-20,43.22999954223633,0.0,44.400001525878906,42.75,44.11000061035156,0.0,894104
2017-06-21,42.529998779296875,0.0,44.20000076293945,42.04999923706055,43.380001068115234,0.0,1071747
2017-06-22,42.7400016784668,0.0,43.31999969482422,42.2599983215332,42.54999923706055,0.0,668830
2017-06-23,43.0099983215332,0.0,43.20000076293945,42.529998779296875,42.79999923706055,0.0,690906
2017-06-26,43.380001068115234,0.0,43.650001525878906,42.630001068115234,43.15999984741211,0.0,661354
2017-06-27,44.2400016784668,0.0,44.439998626708984,43.31999969482422,43.4900016784668,0.0,759115
2017-06-28,44.7400016784668,0.0,44.900001525878906,43.66999816894531,43.70000076293945,0.0,753375
2017-06-29,44.93000030517578,0.0,45.45000076293945,44.650001525878906,44.88999938964844,0.0,768946
2017-06-30,46.040000915527344,0.0,46.349998474121094,44.880001068115234,44.88999938964844,0.0,677408
2017-07-03,47.06999969482422,0.0,47.099998474121094,45.91999816894531,46.279998779296875,0.0,517621
2017-07-05,45.130001068115234,0.0,47.31999969482422,44.5099983215332,47.040000915527344,0.0,1173581
2017-07-06,45.52000045776367,0.0,46.529998779296875,45.18000030517578,45.650001525878906,0.0,969676
2017-07-07,44.22999954223633,0.0,45.41999816894531,43.779998779296875,45.349998474121094,0.0,975914
2017-07-10,44.400001525878906,0.0,44.84000015258789,43.650001525878906,44.349998474121094,0.0,848570
2017-07-11,45.040000915527344,0.0,45.810001373291016,43.83000183105469,44.58000183105469,0.0,1010691
2017-07-12,45.4900016784668,0.0,46.47999954223633,45.11000061035156,45.7400016784668,0.0,963505
2017-07-13,46.08000183105469,0.0,46.279998779296875,44.9900016784668,45.439998626708984,0.0,748971
2017-07-14,46.540000915527344,0.0,46.7400016784668,45.79999923706055,46.08000183105469,0.0,742895
2017-07-17,46.02000045776367,0.0,46.880001068115234,45.88999938964844,46.68000030517578,0.0,560633
2017-07-18,46.400001525878906,0.0,46.91999816894531,45.810001373291016,45.9900016784668,0.0,208420
2017-07-19,47.119998931884766,0.0,47.2599983215332,46.13999938964844,46.25,0.0,140677
2017-07-20,46.790000915527344,0.0,47.54999923706055,46.65999984741211,47.09000015258789,0.0,720621
2017-07-21,45.77000045776367,0.0,47.209999084472656,45.540000915527344,46.90999984741211,0.0,769438
2017-07-24,46.34000015258789,0.0,46.529998779296875,45.400001525878906,45.619998931884766,0.0,707910
2017-07-25,47.88999938964844,0.0,48.65999984741211,46.380001068115234,46.459999084472656,0.0,885700
2017-07-26,48.75,0.0,48.869998931884766,47.86000061035156,48.5099983215332,0.0,887864
2017-07-27,49.040000915527344,0.0,49.2400016784668,48.25,48.70000076293945,0.0,880757
2017-07-28,49.709999084472656,0.0,49.810001373291016,48.86000061035156,49.16999816894531,0.0,771225
2017-07-31,50.16999816894531,0.0,50.40999984741211,49.18000030517578,49.849998474121094,0.0,781539
2017-08-01,49.15999984741211,0.0,50.43000030517578,48.369998931884766,50.209999084472656,0.0,1008583
2017-08-02,49.59000015258789,0.0,49.650001525878906,48.54999923706055,48.79999923706055,0.0,847722
2017-08-03,49.029998779296875,0.0,49.959999084472656,48.779998779296875,49.59000015258789,0.0,837763
2017-08-04,49.58000183105469,0.0,49.63999938964844,48.5,48.95000076293945,0.0,745664
2017-08-07,49.38999938964844,0.0,49.72999954223633,48.540000915527344,49.59000015258789,0.0,831374
2017-08-08,49.16999816894531,0.0,49.790000915527344,48.86000061035156,49.310001373291016,0.0,924240
2017-08-09,49.560001373291016,0.0,49.720001220703125,48.900001525878906,49.0,0.0,858250
2017-08-10,48.59000015258789,0.0,50.220001220703125,48.349998474121094,49.68000030517578,0.0,1135440
2017-08-11,48.81999969482422,0.0,48.97999954223633,47.97999954223633,48.52000045776367,0.0,804237
2017-08-14,47.59000015258789,0.0,49.15999984741211,47.43000030517578,48.790000915527344,0.0,763241
2017-08-15,47.54999923706055,0.0,47.900001525878906,47.02000045776367,47.4900016784668,0.0,770358
2017-08-16,46.779998779296875,0.0,47.9900016784668,46.66999816894531,47.720001220703125,0.0,815544
2017-08-17,47.09000015258789,0.0,47.189998626708984,46.459999084472656,46.79999923706055,0.0,608314
2017-08-18,48.5099983215332,0.0,48.7400016784668,46.779998779296875,46.93000030517578,0.0,253069
2017-08-21,47.369998931884766,0.0,48.75,47.029998779296875,48.720001220703125,0.0,129192
2017-08-22,47.63999938964844,0.0,48.029998779296875,47.20000076293945,47.45000076293945,0.0,864387
2017-08-23,48.40999984741211,0.0,48.5,47.529998779296875,47.63999938964844,0.0,701693
2017-08-24,47.43000030517578,0.0,48.43000030517578,47.060001373291016,48.36000061035156,0.0,831358
2017-08-25,47.869998931884766,0.0,47.90999984741211,47.38999938964844,47.619998931884766,0.0,646518
2017-08-28,46.56999969482422,0.0,48.20000076293945,46.150001525878906,47.88999938964844,0.0,921285
2017-08-29,46.439998626708984,0.0,46.959999084472656,45.7599983215332,46.86000061035156,0.0,895643
2017-08-30,45.959999084472656,0.0,46.720001220703125,45.84000015258789,46.310001373291016,0.0,895643
2017-08-31,47.22999954223633,0.0,47.470001220703125,45.58000183105469,45.95000076293945,0.0,882983
2017-09-01,47.290000915527344,0.0,47.349998474121094,46.560001373291016,47.08000183105469,0.0,915708
2017-09-05,48.65999984741211,0.0,48.97999954223633,47.150001525878906,47.279998779296875,0.0,742808
2017-09-06,49.15999984741211,0.0,49.41999816894531,48.52000045776367,48.59000015258789,0.0,788963
2017-09-07,49.09000015258789,0.0,49.33000183105469,48.630001068115234,49.13999938964844,0.0,702514
2017-09-08,47.47999954223633,0.0,49.2599983215332,47.27000045776367,49.09000015258789,0.0,843760
2017-09-11,48.06999969482422,0.0,48.27000045776367,47.0,47.58000183105469,0.0,774468
2017-09-12,48.22999954223633,0.0,48.439998626708984,47.72999954223633,48.119998931884766,0.0,676040
2017-09-13,49.29999923706055,0.0,49.400001525878906,48.119998931884766,48.34000015258789,0.0,706925
2017-09-14,49.88999938964844,0.0,50.5,49.150001525878906,49.310001373291016,0.0,709035
2017-09-15,49.88999938964844,0.0,50.130001068115234,49.40999984741211,49.720001220703125,0.0,433597
2017-09-18,49.90999984741211,0.0,50.33000183105469,49.189998626708984,49.849998474121094,0.0,189605
2017-09-19,49.47999954223633,0.0,50.41999816894531,49.33000183105469,49.90999984741211,0.0,143379
2017-09-20,50.40999984741211,0.0,50.650001525878906,49.75,49.84000015258789,0.0,754413
2017-09-21,50.54999923706055,0.0,50.810001373291016,50.06999969482422,50.720001220703125,0.0,580569
2017-09-22,50.65999984741211,0.0,50.779998779296875,50.290000915527344,50.72999954223633,0.0,473795
