Price,Close,Dividends,High,Low,Open,Stock Splits,Volume
Ticker,XOM,XOM,XOM,XOM,XOM,XOM,XOM
Date,,,,,,,
2016-12-15,60.72342300415039,0.0,60.783554470914716,59.968474146480546,60.19562500558756,0.0,11155100
2016-12-16,60.91718292236328,0.0,61.24454955319144,60.55640934878001,61.14433382210989,0.0,20560400
2016-12-19,60.40943908691406,0.0,61.157710919107714,60.262456664770234,61.05081275857226,0.0,9674400
2016-12-20,60.41611099243164,0.0,60.69671096927545,60.32257766681704,60.46956006340683,0.0,7221000
2016-12-21,60.315887451171875,0.0,60.73011005183539,60.24907866969281,60.58312767427146,0.0,7308000
2016-12-22,60.7100944519043,0.0,60.730136585386276,60.142206818258664,60.142206818258664,0.0,8003100
2016-12-23,60.60318374633789,0.0,60.77020828706658,60.47624346428505,60.723441619549924,0.0,4266500
2016-12-27,60.62990188598633,0.0,60.87041760702776,60.51632643360118,60.68335095670307,0.0,4960600
2016-12-28,60.329254150390625,0.0,60.870411923614505,60.3025296175275,60.58312956681518,0.0,6745900
2016-12-29,60.362648010253906,0.0,60.52967249567087,60.14885687280751,60.19562352483695,0.0,6684700
2016-12-30,60.30253982543945,0.0,60.596499542327976,60.135515289658855,60.148875009760204,0.0,9117800
2017-01-03,60.72342300415039,0.0,61.024065046423296,60.22903194236584,60.75682994092867,0.0,10360600
2017-01-04,60.05534362792969,0.0,60.89714874281503,59.96181029262959,60.87710661341993,0.0,9434200
2017-01-05,59.16009521484375,0.0,60.32926701674039,59.08660400809263,60.25577580998927,0.0,14443200
2017-01-06,59.12668991088867,0.0,59.447379285370005,58.67238293706451,59.32043899796504,0.0,16518100
2017-01-09,58.15125274658203,0.0,58.93960862049701,57.82388614132429,58.93960862049701,0.0,13762300
2017-01-10,57.40966033935547,0.0,58.33163372823717,57.39630062234985,58.23810041764844,0.0,13283100
2017-01-11,57.99760055541992,0.0,58.09113389152389,57.362909332259484,57.38963387074413,0.0,11183700
2017-01-12,57.683570861816406,0.0,58.378393296976135,57.50318666963016,58.304902119408496,0.0,10407000
2017-01-13,57.69028091430664,0.0,57.91075455266444,57.57002302949192,57.636831832792325,0.0,8415600
2017-01-17,58.365028381347656,0.0,58.385070501229016,57.623439362645136,57.84391287570417,0.0,13237300
2017-01-18,57.64349365234375,0.0,58.39844764180938,57.4898339693577,58.16460926800628,0.0,11831700
2017-01-19,56.607940673828125,0.0,57.523231589024796,56.51440227286151,57.43638069184915,0.0,16382900
2017-01-20,57.38294219970703,0.0,57.42970886021046,56.821742273665905,57.082300110354105,0.0,18739700
2017-01-23,56.76829147338867,0.0,57.376258041384865,56.62130908852396,57.2426404717898,0.0,11433900
2017-01-24,56.84845733642578,0.0,57.10233784292406,56.67475552345501,56.774971244589416,0.0,11858100
2017-01-25,57.0154914855957,0.0,57.37626508440817,56.95536510105238,57.0154914855957,0.0,9578500
2017-01-26,57.189178466796875,0.0,57.34284322453182,56.868494333445746,57.24930992753921,0.0,8779400
2017-01-27,57.129066467285156,0.0,57.28940857427578,56.81505956392341,56.988766486520404,0.0,10947900
2017-01-30,56.69481658935547,0.0,57.08899210107494,56.240509585992754,57.06894996958887,0.0,12789200
2017-01-31,56.0467414855957,0.0,56.83509733895469,55.53898557228399,56.81505521426321,0.0,19128100
2017-02-01,55.41205978393555,0.0,56.22714030706231,55.14481951611272,56.120242161059515,0.0,15111800
2017-02-02,55.75278854370117,0.0,55.806237618991936,55.15150428682533,55.592446415013235,0.0,12200100
2017-02-03,55.81292724609375,0.0,55.93318513245898,55.38534478283628,55.919820313315604,0.0,12746300
2017-02-06,55.65924835205078,0.0,55.88640434545358,55.40537292147941,55.819595558164664,0.0,9938200
2017-02-07,55.29847717285156,0.0,55.86636463229827,55.08468598598145,55.605806782587315,0.0,11705200
2017-02-08,54.93441390991211,0.75,55.36590617702732,54.72540614592655,55.278255934655014,0.0,14006300
2017-02-09,55.177120208740234,0.0,55.31870826121095,54.93441032514543,54.93441032514543,0.0,9603000
2017-02-10,55.635581970214844,0.0,55.80413378866335,55.37264154493863,55.46029178255956,0.0,8739800
2017-02-13,55.959197998046875,0.0,56.080555500661816,55.520962286171084,55.80412807767504,0.0,9071600
2017-02-14,55.83784866333008,0.0,56.02662588528017,55.325449672470185,55.89852999541033,0.0,11370500
2017-02-15,56.067100524902344,0.0,56.08058241219903,55.59515216879456,55.71650972964568,0.0,11768500
2017-02-16,55.48725509643555,0.0,56.24236387492566,55.39960486765169,56.04010479945557,0.0,10615000
2017-02-17,55.123191833496094,0.0,55.41310118637468,54.90744569719996,55.34567633944982,0.0,15646000
2017-02-21,55.210811614990234,0.0,55.38610687778065,54.81303194827148,55.36588149049546,0.0,16419600
2017-02-22,54.5635986328125,0.0,55.08273600612846,54.52314783961204,55.04902872639261,0.0,12917400
2017-02-23,55.136695861816406,0.0,55.433348847294496,54.63104016954913,54.89398071802446,0.0,13847000
2017-02-24,54.66472244262695,0.0,55.15015246235117,54.4489763387265,55.01530793254286,0.0,11338700
2017-02-27,54.974853515625,0.0,55.08946750054971,54.4826800159593,54.6984261056145,0.0,13465900
2017-02-28,54.826541900634766,0.0,55.27825959395599,54.64450817806143,54.96812482792378,0.0,16834200
2017-03-01,55.97269058227539,0.0,56.18169835350875,55.082737107514994,55.082737107514994,0.0,17482100
2017-03-02,56.161460876464844,0.0,56.8019556482155,55.817613769964446,55.82435728211341,0.0,14170300
2017-03-03,55.59513473510742,0.0,56.36373066488084,55.46029532924296,56.16147155608414,0.0,12190400
2017-03-06,55.84457778930664,0.0,55.89177208263543,55.5074742244461,55.5816374202188,0.0,9617200
2017-03-07,55.635581970214844,0.0,56.15472445156049,55.37938505793869,56.03336693652583,0.0,12711500
2017-03-08,54.63103103637695,0.0,55.5412101015359,54.61754915010716,55.52098470023379,0.0,16817700
2017-03-09,55.062496185302734,0.0,55.09620860000088,54.14557405847003,54.368063650376264,0.0,14721800
2017-03-10,55.02205276489258,0.0,55.60187139749533,54.71866156718339,55.581646003487116,0.0,11355200
2017-03-13,54.893959045410156,0.0,55.24454973415813,54.6445056277406,54.94789686580118,0.0,9571400
2017-03-14,54.60404586791992,0.0,54.76585931776501,54.233234952226525,54.61078938094513,0.0,11335700
2017-03-15,55.28498840332031,0.0,55.32543918784571,54.64449364396959,54.84675271038914,0.0,11970300
2017-03-16,55.332183837890625,0.0,55.419828920762455,55.062499933325384,55.305214933054835,0.0,9923800
2017-03-17,55.28498840332031,0.0,55.460283709251286,55.163630905951564,55.30521379558301,0.0,18834100
2017-03-20,55.28498840332031,0.0,55.311957307601425,54.90743403096978,55.09621121714505,0.0,7700300
2017-03-21,55.170372009277344,0.0,55.520957462040485,55.015302102379295,55.39286160203842,0.0,13387700
2017-03-22,55.123191833496094,0.0,55.34567633944982,54.90070218374875,55.25803123975857,0.0,11168400
2017-03-23,55.19060134887695,0.0,55.433316350381034,54.9209174423399,55.03553143088553,0.0,8928000
2017-03-24,54.7658576965332,0.0,55.305220415336855,54.711919881514895,55.305220415336855,0.0,9128500
2017-03-27,54.779354095458984,0.0,54.90071163951455,54.46921929260465,54.489444692648156,0.0,8481200
2017-03-28,55.177120208740234,0.0,55.29847772243426,54.58381966612127,54.82653469350931,0.0,11028600
2017-03-29,55.29847717285156,0.0,55.47377250062147,54.981604081604466,55.07599268645137,0.0,8495500
2017-03-30,56.431148529052734,0.0,56.54576767847574,55.24454739348768,55.305223581011525,0.0,44704900
2017-03-31,55.29172897338867,0.0,56.16819516882365,55.19059687366364,56.13448789811015,0.0,21750400
2017-04-03,55.332183837890625,0.0,55.49399212311271,54.84675383843172,55.29847142089773,0.0,11438700
2017-04-04,55.534454345703125,0.0,55.56816162272325,54.83327817188978,55.352415503380165,0.0,9270900
2017-04-05,55.64232635498047,0.0,56.33002066554895,55.60187556393293,55.858072480222994,0.0,13809100
2017-04-06,55.9659423828125,0.0,56.100781768356555,55.59512635687706,55.79064706657094,0.0,9554900
2017-04-07,55.79740524291992,0.0,56.20192864965642,55.74346741700994,56.12102191079145,0.0,8909600
2017-04-10,56.04685592651367,0.0,56.27608910344718,55.90527299831678,56.04011755645235,0.0,8885300
2017-04-11,55.8513298034668,0.0,56.07381944514672,55.568163974306955,56.0131432576668,0.0,8576500
2017-04-12,55.938968658447266,0.0,56.19516552642971,55.756929845471205,55.86480545964849,0.0,9516100
2017-04-13,55.07597351074219,0.0,55.7771494339014,54.99506681598834,55.77040592339073,0.0,8667900
2017-04-17,55.00182342529297,0.0,55.26476381612353,54.90743483083034,55.183857102101584,0.0,9577200
2017-04-18,54.64450454711914,0.0,55.16364191268394,54.63101752039126,54.82653825759695,0.0,8821400
2017-04-19,54.2669563293457,0.0,54.954650810380095,54.13886041134491,54.72541760210375,0.0,10764400
2017-04-20,54.617530822753906,0.0,55.10969923527037,54.40852307724502,54.57707488993016,0.0,11649100
2017-04-21,54.401790618896484,0.0,54.610793243319904,54.253464184611346,54.56359893639224,0.0,9816700
2017-04-24,54.6849479675293,0.0,54.880468678376445,54.482683744227316,54.799561960297076,0.0,8729700
2017-04-25,55.10294723510742,0.0,55.237786594382165,54.79955096105149,54.900683052403465,0.0,10733800
2017-04-26,54.88047790527344,0.0,55.50749093037603,54.87373439168484,54.96137949316169,0.0,9445900
2017-04-27,54.786094665527344,0.0,54.813063578734045,54.57034850366792,54.65799361374404,0.0,12385300
2017-04-28,55.04902267456055,0.0,55.615354292281744,54.98834134763724,55.595128897905,0.0,12072200
2017-05-01,55.32546615600586,0.0,55.42659831040833,54.934429712802014,54.9546551149235,0.0,8664100
2017-05-02,55.31869125366211,0.0,55.68275853901965,55.21755916604428,55.379367419957816,0.0,9102900
2017-05-03,55.75693130493164,0.0,56.00638981140198,55.22431216331509,55.26476294779418,0.0,10289000
2017-05-04,55.04227828979492,0.0,55.5277083223184,54.88046999355143,55.480514021589336,0.0,16164500
2017-05-05,55.29847717285156,0.0,55.446803592980466,55.022054871169374,55.03553675309328,0.0,10213000
2017-05-08,55.88503646850586,0.0,55.91874888727288,55.28499244976188,55.28499244976188,0.0,8097100
2017-05-09,55.49400329589844,0.0,55.95920799633982,55.392876312144814,55.93223908607429,0.0,8647100
2017-05-10,55.74583435058594,0.77,56.0588978546509,55.56888360746436,55.888754307287186,0.0,9520300
2017-05-11,56.22220993041992,0.0,56.29026628150598,55.87511578980423,56.20859554478265,0.0,10047300
2017-05-12,56.181396484375,0.0,56.290285645096695,55.97722216851506,56.07250213128475,0.0,7480200
2017-05-15,56.351531982421875,0.0,56.6101482455859,56.249444839047094,56.48764471200972,0.0,10881500
2017-05-16,56.181396484375,0.0,56.644187100271445,56.11333491750932,56.41959639129922,0.0,9574200
2017-05-17,55.80025863647461,0.0,56.5148633856359,55.77984224804727,56.181383592465394,0.0,11151100
2017-05-18,55.636924743652344,0.0,55.90915538331804,55.41233407650057,55.650533939070215,0.0,9905800
2017-05-19,55.759437561035156,0.0,55.868326719621095,55.59610122697202,55.80707754148558,0.0,13028500
2017-05-22,56.00444793701172,0.0,56.03167152634408,55.75944082538921,55.88194438120046,0.0,9218700
2017-05-23,56.2017936706543,0.0,56.412769917205324,55.97039584560147,56.02484300353941,0.0,6857200
2017-05-24,56.00444793701172,0.0,56.17459147606241,55.813888004053936,56.09292070806533,0.0,8136000
2017-05-25,55.636924743652344,0.0,56.29027516342947,55.4803904383251,56.03165891154922,0.0,12370900
2017-05-26,55.50080490112305,0.0,55.67094838004449,55.010790851050565,55.54163767450678,0.0,8227100
2017-05-30,55.19455337524414,0.0,55.357889690299665,55.15372059457221,55.317056909627745,0.0,8973600
2017-05-31,54.78620147705078,0.0,55.092457669230335,54.76578508988774,55.08565566842068,0.0,13572300
2017-06-01,54.92232131958008,0.0,55.0584392389574,54.57523230799524,54.69773583925098,0.0,9884100
2017-06-02,54.105621337890625,0.0,54.908698692487306,53.94228506695959,54.84744434565915,0.0,21687300
2017-06-05,54.527587890625,0.0,54.71134057634998,54.037573805535345,54.06479738719225,0.0,11527100
2017-06-06,55.269412994384766,0.0,55.34427654852458,54.59564619949388,54.65009336475328,0.0,12208600
2017-06-07,55.06523513793945,0.0,55.398714885366445,54.67730304156319,55.16051506577574,0.0,13096500
2017-06-08,54.86787033081055,0.0,55.18093370539853,54.77939239965802,55.06523738720953,0.0,11720700
2017-06-09,55.895545959472656,0.0,55.90235315396991,54.915522838957415,55.228586285046674,0.0,13553900
2017-06-12,56.43999099731445,0.0,56.95722859009076,55.89552982677449,55.89552982677449,0.0,18172900
2017-06-13,56.460411071777344,0.0,56.671387322773064,56.194987661696636,56.385547526127205,0.0,12175500
2017-06-14,55.854698181152344,0.0,56.36512859167549,55.507604048133935,56.35832139900586,0.0,13714000
2017-06-15,55.98402404785156,0.0,56.07930400157419,55.52123347589824,55.65734621196826,0.0,11862600
2017-06-16,56.82111358642578,0.0,56.855144358449934,55.94317263034414,56.22221042231511,0.0,39726100
2017-06-19,56.32431411743164,0.0,56.82113030400703,56.18139417914139,56.82113030400703,0.0,10445700
2017-06-20,56.01804733276367,0.0,56.12694167103744,55.40553485326116,55.85471101772086,0.0,13232600
2017-06-21,55.425941467285156,0.0,56.23582089778233,55.22176721521906,55.834284779050435,0.0,11422300
2017-06-22,55.18093490600586,0.0,55.52122186740101,55.058431392208924,55.43274393432341,0.0,8139900
2017-06-23,55.5416374206543,0.0,55.59608457982837,54.96315063343873,55.024399793234394,0.0,10611200
2017-06-26,55.289817810058594,0.0,55.6369119254746,55.06523238701659,55.51440842546697,0.0,7718700
2017-06-27,55.201351165771484,0.0,55.62330886618173,55.201351165771484,55.432743806651104,0.0,9221600
2017-06-28,55.48719787597656,0.0,55.64373218199147,55.25580520628312,55.40553231837539,0.0,9189700
2017-06-29,54.92232131958008,0.0,55.69817528674383,54.72495942312644,55.37830985903447,0.0,20525100
2017-06-30,54.94272994995117,0.0,55.2898188797157,54.92230837258283,55.1809297622503,0.0,14000600
2017-07-03,55.87512969970703,0.0,56.14055316967557,54.935939359231284,54.98357933608799,0.0,8422300
2017-07-05,55.02439880371094,0.0,55.58927638715804,54.79980817043195,55.58927638715804,0.0,9830800
2017-07-06,54.527587890625,0.0,55.18093827328878,54.50716631010687,55.03121117035946,0.0,9822400
2017-07-07,54.59564208984375,0.0,54.85425831680757,54.316604283169276,54.58202770336998,0.0,10777800
2017-07-10,54.5548210144043,0.0,54.72496453524408,54.41870308231155,54.4459266687301,0.0,6338300
2017-07-11,54.85427474975586,0.0,54.95636190942356,54.47315489218965,54.6705220162489,0.0,9681100
2017-07-12,55.099281311035156,0.0,55.48040116483179,54.95636136586142,55.25581564662654,0.0,7974000
2017-07-13,55.1060791015625,0.0,55.18774466065656,54.94274279100668,55.1060791015625,0.0,5582300
2017-07-14,55.31703567504883,0.0,55.40551358903105,54.96994159547316,55.126475848573044,0.0,7497200
2017-07-17,55.031227111816406,0.0,55.41915417615929,55.010810717751326,55.12650707903264,0.0,7914700
2017-07-18,54.85427474975586,0.0,55.18095262221878,54.72496919372083,55.14011464293052,0.0,8046100
2017-07-19,55.02439880371094,0.0,55.03801318944306,54.62966469534789,54.74536620460381,0.0,9393200
2017-07-20,55.031227111816406,0.0,55.459986964289456,54.95636353866525,55.10609068496756,0.0,9681000
2017-07-21,54.527587890625,0.0,55.01759678334737,54.4459171456543,54.8882912609362,0.0,12268600
2017-07-24,54.357444763183594,0.0,54.59564461381588,54.28258121121812,54.4867502864598,0.0,9403000
2017-07-25,54.62967300415039,0.0,55.16052508873975,54.62967300415039,54.96996000607385,0.0,11465300
2017-07-26,54.697731018066406,0.0,55.058434385979595,54.582029498701964,54.840650926539524,0.0,10465100
2017-07-27,55.01079177856445,0.0,55.04481735950229,54.37785781861036,54.60925046150882,0.0,11149700
2017-07-28,54.173683166503906,0.0,54.39146661390462,53.26851860384564,54.20771393955935,0.0,22800800
2017-07-31,54.473140716552734,0.0,54.711340565544475,54.17368651075325,54.330220807157694,0.0,12820200
2017-08-01,54.561614990234375,0.0,54.81342923328568,54.425502270533215,54.55481298890651,0.0,10421200
2017-08-02,54.85427474975586,0.0,54.881498338491824,54.3098185521425,54.377874927798096,0.0,10410100
2017-08-03,54.77941131591797,0.0,55.004002029275256,54.65010575955933,54.677324155994775,0.0,10136700
2017-08-04,54.588844299316406,0.0,54.82704417996562,54.4799551506059,54.74537861652473,0.0,8292200
2017-08-07,54.5548210144043,0.0,54.56162301673279,54.35064671244928,54.56162301673279,0.0,7893800
2017-08-08,54.418704986572266,0.0,54.595655708300725,54.33023222189222,54.45953777144484,0.0,9028400
2017-08-09,54.588844299316406,0.0,54.684124251576094,54.29619724812796,54.61606788458603,0.0,8087100
2017-08-10,54.26586151123047,0.77,54.82246800305815,54.22463295411596,54.808726898251805,0.0,12580300
2017-08-11,53.743629455566406,0.0,54.45828774084758,53.736756279378874,54.43080027879477,0.0,10192400
2017-08-14,53.75735855102539,0.0,54.14217241083912,53.68176936531974,54.0253546666379,0.0,8862500
2017-08-15,53.626800537109375,0.0,53.77110575089558,53.37941867270553,53.68177544979828,0.0,10350900
2017-08-16,53.23509979248047,0.0,53.71611704828175,53.12514999532881,53.62678677011719,0.0,9117100
2017-08-17,52.40363311767578,0.0,53.10454484554366,52.369272489486974,53.0908037398856,0.0,13400400
2017-08-18,52.66476058959961,0.0,52.987731648606335,52.25933240417159,52.34866270536007,0.0,14324300
2017-08-21,52.486080169677734,0.0,52.6510048621149,52.27993216817344,52.547928240015366,0.0,10084900
2017-08-22,52.73347473144531,0.0,53.13890814513287,52.589169522650224,52.602915871695124,0.0,9503600
2017-08-23,52.64413833618164,0.0,52.919007615587546,52.547934874793896,52.705981171632864,0.0,7054300
2017-08-24,52.45173645019531,0.0,52.67163084629677,52.36240091125988,52.56855420128447,0.0,8678300
2017-08-25,52.719730377197266,0.0,53.00146760290802,52.52045026989173,52.60978056239598,0.0,6844900
2017-08-28,52.54794692993164,0.0,52.87091801412491,52.40364170474464,52.84343055560882,0.0,8229700
2017-08-29,52.53418731689453,0.0,52.56167476847133,52.279937564526016,52.3692678501291,0.0,7060400
